"gene","module","score"
"LRP1B",233,0.889277209767251
"MFF",233,0.636675887809801
"NGEF",233,0.839171607236753
"PTGFR",233,1.18278892326611
"SOCS4",233,0.909051230954349
"SRY",233,1
"AKIRIN2",234,4.20093677023652
"ANKMY1",234,3.13012198081269
"APBB1",234,1.81567437798246
"ASCL3",234,0.0018690961124447
"BMP8A",234,0.619115486745655
"CADPS",234,0.843486794196052
"CAPN13",234,0.449145999591331
"CD300LG",234,0.324454961902834
"COPS2",234,1.08492086030679
"COQ9",234,1.48129767287201
"DCUN1D5",234,2.38532098312303
"DTYMK",234,1.04564564463131
"EDN1",234,1.23548123470023
"EPN3",234,0.324548722491607
"G6PC3",234,1.34098053081015
"GCGR",234,0.572772804873711
"GDNF",234,0.828162220264301
"ICOSLG",234,2.16312212684736
"LONRF3",234,0.226352416246989
"MTIF2",234,2.27193471322031
"NECAB1",234,0.0981788821746651
"NMB",234,0.656920525177833
"NPHP3",234,1.78472260361289
"PDLIM7",234,1.57799767577709
"PER3",234,1.3239545564978
"PIANP",234,0.478328212335555
"PTGIR",234,0.0421572235474635
"RGS19",234,0.374150613077924
"SAMD14",234,0.19510030008544
"SLA",234,0.496367332718607
"SLC16A12",234,0.86902099938445
"TMIGD1",234,0.382090335194306
"TNFAIP6",234,0.221989818352753
"TUBGCP4",234,1.21751093569658
"YTHDF3",234,0.224574892446624
"ZNF343",234,0.2459444060995
"CDC25B",235,0.927039841854226
"D2HGDH",235,1.6947406779756
"FLRT1",235,0.613836195399835
"HS3ST3B1",235,1.05361430649344
"KDM4B",235,0.550604096017072
"MAFK",235,1.78616697660796
"MEF2D",235,1.03219065267353
"ASTN2",236,2.08291367389362
"FAM167B",236,2.25791540848628
"ITK",236,3.37623333659163
"PLK5",236,1.38597859419163
"PRSS33",236,0.781658440730945
"SLC14A2",236,1.15818793414695
"ACAD9",237,1.58223703343286
"ADCY9",237,0.156091430637201
"ADTRP",237,0.465631897211712
"AGPAT4",237,4.26061293836944
"ANK2",237,1.32789705384085
"ANKRD42",237,4.9553290204133
"ATP2A3",237,0.186792245781045
"ATP6V0E2",237,0.206050017013164
"BATF3",237,0.0782777461497552
"BCL2L15",237,0.892548284883048
"C16orf91",237,1.49261845157556
"C7orf50",237,0.592066802512274
"CASS4",237,0.428528268185731
"CCDC146",237,0.640356682587961
"CD48",237,0.413713805066546
"CDKL3",237,0.490203434507667
"CITED1",237,0.601833688519392
"CNTNAP3",237,0.794849161073252
"COLQ",237,0.883980084498791
"CXCL13",237,0.243322861864214
"DNAH6",237,1.59749640462956
"FAM71E1",237,0.262620229712355
"GET4",237,1.73784516041394
"GGPS1",237,0.191402406219155
"GLYATL1",237,3.94947934220819
"GPR142",237,0.690459140127253
"GRID1",237,0.353987494851151
"GRPEL2",237,2.05062441095196
"HDHD2",237,0.289400577890777
"HMGN2",237,3.69760877232776
"HS6ST1",237,0.139583677614351
"IGFBP1",237,0.560934337188532
"IGLL5",237,0.607341316918007
"KCNJ10",237,1.08677335902582
"LENG8",237,0.317543307370373
"MFSD2A",237,0.0653617284272901
"MFSD6",237,0.870303592713237
"MLLT1",237,3.37959392167647
"MYL1",237,0.690980360338801
"NCF1",237,0.012612331315035
"NDST2",237,2.18096058702413
"NFRKB",237,0.63429768732164
"NPIPB6",237,0.89919364002756
"NUP50",237,0.855126475754497
"PKN3",237,1.2850583785739
"PPEF1",237,0.876667018083471
"RIN3",237,0.284194854249381
"RP9",237,1.03078258190245e-06
"SAMD13",237,0.849743648471999
"SAMD8",237,1.42882958468015
"SGCG",237,2.29499899159705
"SHROOM2",237,0.623162478215377
"SKAP2",237,1.60464554180097
"SLC13A1",237,1.04613065859057
"SLC22A1",237,1.45485919703668
"SSH3",237,0.857272264006516
"SULT1C4",237,0.994772806408688
"TECR",237,2.2735492173105
"TLX1NB",237,0.0343530834967705
"TMCO3",237,1.54899630674665
"TSPYL5",237,1.4634090839152
"TUB",237,1.44060560700635
"U2AF1L4",237,0.486207833104694
"UTP20",237,1.90506759728051
"WISP3",237,0.419175510875728
"ARFIP2",238,0.728443230577863
"BRPF1",238,1.35832790018664
"ETS1",238,1.47130578529111
"HVCN1",238,3.09757947181256
"KIAA0895",238,3.19160755327374
"MYCN",238,1.02407964834847
"NGF",238,1.6870504172508
"PPM1K",238,0.427633165265651
"SBSPON",238,0.816376630876254
"ZNF185",238,0.967368960997568
"GOLGA7",239,0.662885931639539
"KIAA1147",239,1.7369548501974
"OSBPL11",239,1.49353912207267
"SHFM1",239,0.199911426391338
"TFDP1",239,1.19838838073622
"ABCC6",240,0.443207071129876
"ABLIM3",240,0.671223925862078
"ADAM7",240,0.0074218735559393
"ADHFE1",240,0.482837504392858
"ALDH3A1",240,0.689633102206287
"ANKRD54",240,0.681679352863796
"ARHGAP30",240,0.191139484437251
"ATP5H",240,0.773446889016695
"ATPAF1",240,0.801719908506756
"B3GAT3",240,0.860122479875792
"BBS4",240,1.08541851563962
"BNIP2",240,0.226307454438471
"C14orf142",240,0.172008740659791
"C17orf49",240,0.729611187074291
"CAGE1",240,1.58197727720109
"CASKIN2",240,0.703855171068562
"CHST4",240,0.574608939410951
"CLRN1",240,0.6395577848975
"COX7A2L",240,0.42345173164735
"EHBP1L1",240,1.01215205950109
"FAM46A",240,1.54979422729829
"FANCE",240,0.291815072359286
"FASTK",240,0.820639268936439
"FUT9",240,1.6219990009864
"G0S2",240,0.5319879531197
"GHRL",240,1.62162493016581
"HOXD3",240,1.42518442636336
"HSPA4L",240,3.62659490781448
"IDH3B",240,0.570201178920359
"INTS1",240,0.872056123539331
"IRAK1",240,2.02196618857618
"LPXN",240,0.922291556313666
"MDGA1",240,0.268736496731215
"MED11",240,2.55595814020284
"MTA2",240,0.191477548616496
"MTRNR2L2",240,2.29416453512583
"MYH7",240,0.869585346268789
"MYO16",240,0.292110865220114
"MYZAP",240,0.99133027959005
"NUDT9",240,1.10835302572569
"ODF3L2",240,0.723585440488517
"PCED1B",240,0.763121165037542
"PRRG2",240,0.544918312839158
"RASA3",240,1.68004025785532
"RHPN1",240,2.29907793355634
"SELPLG",240,0.020135147145636
"SHE",240,0.650061804993213
"SNAPC4",240,0.775289155594212
"SORT1",240,0.249962291984885
"TBP",240,1
"TCTE3",240,0.196952801489309
"THAP5",240,0.20340130520709
"TRAPPC10",240,0.240607999962933
"TRIM37",240,2.02043118965725
"TTF2",240,1.77263471493492
"TXNRD1",240,1.67805423585135
"UNC5D",240,1.75639207156993
"USP31",240,0.72484423891072
"ZFP64",240,0.805955087457943
"ZNF101",240,0.270232629310228
"ZNF182",240,1.10023840161133
"ZNF517",240,0.203189962027139
"ZNF574",240,0.25266466290853
"ZNF765",240,2.70463544682724
"TOR1AIP2",241,0.24984678317
"ULK1",241,0.261995618215671
"FHL2",242,1.20434115064516
"RBM19",242,1.56237033342895
"RNF20",242,2.0237896695199
"SLC26A6",242,1.16096570592989
"ASXL1",243,2.62467308404962
"CDK19",243,2.78032588229748
"KANSL1",243,3.26331285719867
"KLF12",243,2.59636095755086
"LCORL",243,2.86349215750237
"MAP7",243,2.64766519987565
"MYO9A",243,3.37562642719443
"RFX3",243,2.50837867382042
"USP25",243,3.66598514935181
"ZNF644",243,2.54985265606258
"ABCB7",244,0.653196590888191
"ASIC4",244,1.09726531572442
"B4GALT4",244,1.72222205475514
"BACE1",244,3.41682631748197
"BMP7",244,2.12427889732464
"C3orf62",244,1.24671506303279
"CAMK1",244,1.09836464439383
"CAPSL",244,0.784429448050277
"CDC26",244,1.13776623511596
"CLEC18A",244,0.938424315137774
"DDX18",244,0.514917113699399
"DVL2",244,0.243255281060389
"EPHA10",244,1.01077535847838
"ERV3-1",244,1.09439496584009
"FAM50A",244,0.852032953146796
"FGL1",244,0.465841298785314
"FMO1",244,0.595596278024982
"GABRG1",244,3.21619962167501
"GALNT5",244,0.88687853502347
"GRIN3B",244,0.735129223836831
"HGS",244,2.30450589885049
"HNRNPH2",244,0.510254828330512
"IL1A",244,1.23436128061848
"KCNK9",244,0.844874104884203
"KCNMA1",244,1.03268203187577
"NACA2",244,0.463015580048494
"NCF4",244,3.25056758302329
"NPIPB11",244,0.494227563559131
"OLFML2B",244,0.457372770059157
"OPRL1",244,0.0468740129051522
"PARP10",244,0.898699374419793
"POLRMT",244,2.86647223328976
"PPP1R35",244,1.2547738225887
"PUS3",244,1.39581727924569
"PYROXD1",244,1.55336249377879
"RBMY1J",244,1.59179256075435
"RFX4",244,1.03596680434688
"RGS12",244,0.937467450943023
"S100G",244,0.479525990280376
"SHISA5",244,0.630882367477821
"SIGLEC5",244,0.960558926115499
"SIRPB2",244,0.977014575803527
"SLC12A3",244,0.822747166626391
"SLFN12L",244,0.783491044815014
"SMCO4",244,2.06410562643516
"SP9",244,0.510128704080932
"TCF3",244,1
"TGFA",244,0.860858243162333
"TKTL1",244,2.40836662673121e-09
"TNN",244,0.675626222201997
"TRHR",244,1.0808823496199
"TXNDC15",244,1.50048901728367
"UMPS",244,3.58416163241002
"USP27X",244,0.549573492658092
"WEE2",244,0.517902091390009
"ZNF746",244,1.13018208919819
"ZNF747",244,2.1319051646304
"ACVR2B",245,0.186648007133867
"C16orf74",245,1.26687612710175
"C2orf15",245,0.884680152696024
"CFLAR",245,0.233114897110257
"CHCHD2",245,0.101955281674288
"CLEC10A",245,0.621839018697219
"DHRS7B",245,0.199256159498895
"EBF4",245,1.73405145604547
"ESR2",245,0.384842134869868
"GTF2A1",245,0.247584346724628
"ITIH2",245,0.0768012237424746
"LCMT2",245,0.102041817952567
"MYD88",245,0.671069002843668
"PKP3",245,2.93711511883566
"PLXNB1",245,0.234986194303114
"POLDIP2",245,0.263344769453818
"RGS5",245,0.19361396980973
"RIOK3",245,0.327468789091832
"S1PR2",245,0.884653653699971
"SLC30A1",245,0.659209008510284
"SLC35G1",245,2.52851850228133
"SRP14",245,0.0944671215857764
"ZBTB45",245,2.34614035297515
"ZDHHC4",245,0.919252448067033
"ABL2",246,1.89640612549627
"APOO",246,1.73178149945299
"ARPC4-TTLL3",246,1.36519330937841
"ATP11B",246,0.565851055690507
"ATXN10",246,0.862340173870313
"BCL11A",246,0.414085742386222
"BDNF",246,0.513683439816523
"BRWD1",246,1.62042126805179
"BTBD1",246,1.41285419503135
"CACNB4",246,0.629620906944066
"CCDC6",246,0.564139363296707
"CCDC92",246,0.703102240778074
"CCNT2",246,2.15654658116329
"CD2AP",246,0.955599158214118
"CDH3",246,0.834778772514793
"CHRDL1",246,0.983679188427912
"CLDN10",246,0.646872087646694
"CRLF3",246,0.452302783478395
"CTTNBP2NL",246,0.604757440037129
"DSC3",246,0.421703276576217
"ENAH",246,0.793053343927281
"ERC2",246,0.880270408426978
"EYA3",246,1.77108350380028
"GLI3",246,1.76732017393392
"GORASP2",246,0.795150011330725
"GRIN2D",246,0.444666892703366
"HLCS",246,1.0453562938681
"KAT2B",246,0.760127753165602
"KIAA0825",246,1.70133449601658
"MAP4",246,1.26845519357755
"MBD2",246,0.816711640244753
"NCKAP1",246,1.14120103405682
"NR2F1",246,2.13205696729378
"NSF",246,3.98421298037239
"OXGR1",246,0.527289539759465
"PAX3",246,0.478203358267184
"PPM1B",246,1.15955147061005
"PRKAR1B",246,1.62276941649003
"QSER1",246,0.889314828840588
"RASSF3",246,1.08093168733603
"SEPT9",246,4.29647258348686
"SHANK1",246,0.802685071117994
"SLC20A2",246,1.04746727174501
"SLITRK1",246,0.512896057039965
"SPAST",246,0.600845535587196
"SPATS2",246,0.852198800676684
"SPPL3",246,1.00548791511956
"STAT5B",246,0.623128162814597
"STX16",246,0.994129330219773
"SVOPL",246,0.514813543644627
"TDRP",246,0.629851792820873
"UBE2D2",246,1.5465777250772
"UBE2G1",246,1.52146668181804
"UBE2R2",246,1.32330068927846
"USP53",246,0.582918589371359
"WWC1",246,1.04695572580011
"ZCWPW1",246,0.555725981818186
"ZDHHC2",246,0.933592596359203
"ZFPM2",246,2.2271880016255
"ZNF618",246,1.18305754927224
"ALOXE3",247,0.445760745378066
"ASB7",247,0.897191130286616
"CST6",247,2.22897943661078
"ELOVL7",247,2.39034867630402
"FAM204A",247,1.70553744037287
"GAD1",247,0.465664210530838
"GGTLC1",247,0.611500377551577
"GUCY1B3",247,1.14761518978835
"IL7",247,1.48758048723808
"KLHL42",247,2.3477584680203
"LYZL4",247,0.587511203577349
"NAA20",247,0.892760303964338
"RUNDC3B",247,0.907545904188892
"SH3GL3",247,1.41433749320495
"SIRT6",247,1.15914201327402
"SLC35F3",247,0.730232900333194
"SLX4",247,1.41087718698734
"TEAD4",247,1
"TUBGCP3",247,0.879106394944784
"UBLCP1",247,0.714217712080188
"BEAN1",248,1.11688670449767
"CHST9",248,1.5232621558145
"COL14A1",248,3.98774349054663
"EVA1C",248,2.69728507169782
"FBXO32",248,1.52806455235543
"GABRB3",248,1.23561451776072
"GREB1L",248,1.97661287556079
"KATNBL1",248,1.14629936076621
"TFAP2A",248,1
"TLE1",248,3.02706500200406
"ANKH",249,0.155585956703658
"BBS2",249,0.258633031835769
"CYP20A1",249,0.243528272521072
"ENTPD4",249,0.887364230841346
"IGSF8",249,0.290573541881129
"TMEM192",249,3.53375433449332
"ADCK5",250,1.12015978309494
"CNIH1",250,0.264747206433991
"CNTN5",250,1.50429997805777
"GRID2",250,0.240901323450878
"GRIK4",250,1.64431117218224
"KLF16",250,2.15256528643594
"MEX3D",250,0.854573093084859
"MIF",250,1.80647041066612
"MMGT1",250,1.58655656348627
"PEG3",250,0.33960820847883
"PHKG2",250,1.52993896570043
"RGS2",250,1.41953431002253
"RNF215",250,1.83548850916511
"SSPN",250,1.6531504504409
"SULT2B1",250,1.92343892066935
"TMEM19",250,1.07154556149635
"ZNF579",250,2.38465137670162
"MVB12A",251,1.8898914241566
"TCEB1",251,1.76537758493512
"THOC7",251,1.39090594219734
"ACADM",252,1.44596428981845
"GOT1",252,1.32609698564833
"SEPT4",252,4.45885676073024
"TTYH1",252,1.51553068218963
"AASS",253,0.716597611980351
"AP5Z1",253,0.176235975516942
"ARL14EP",253,1.19153350250056
"ATF7IP2",253,1.18493582755813
"ATP6V1C1",253,0.212355750601028
"BOLL",253,2.98332221775803e-07
"BZW2",253,1.14481462782288
"C16orf45",253,0.689978727785073
"C5orf58",253,0.903861716512741
"CACNG8",253,0.324510329850006
"CHRNA4",253,0.184182050249099
"COL4A3BP",253,0.357635253573075
"CPEB3",253,0.383576473667721
"CR2",253,0.238966689335183
"DCP1A",253,0.439555437799602
"DDHD1",253,1.50082187059357
"DLGAP2",253,0.983663868471534
"DSE",253,0.203896955603816
"DUSP19",253,0.424702582606195
"EFCAB2",253,1.56949674786035
"ENOX1",253,0.170351853747315
"ENPP1",253,0.846625430314531
"EXTL2",253,0.217708946968411
"EZH1",253,0.277546020934734
"FAM228A",253,0.578308528442737
"FAM53B",253,0.922707951901892
"FBXW4",253,0.34038955201866
"GNAI1",253,0.91672251485662
"GRM5",253,1.02573046609002
"GTDC1",253,0.84647812721644
"HNRNPLL",253,0.552653683390402
"HTR1E",253,0.312502668536304
"IRAK3",253,0.306493426351481
"KDELR2",253,0.151943604640189
"KLHL23",253,1.28118211851523
"LGR4",253,0.336463022081588
"MAP1LC3B",253,1.00392584488829e-08
"MAP7D3",253,0.446620784960583
"METTL25",253,0.477234436437184
"MORN4",253,0.192087831183268
"MSI1",253,0.305668202385702
"NEFM",253,0.28478103575762
"NOTCH2NL",253,0.957320523013896
"NT5DC1",253,0.611695495146586
"NXPH2",253,0.730890551153545
"PAPSS1",253,0.373552167243112
"PKIG",253,1.07116060112271
"PNRC2",253,0.741548944585825
"PPP1R14C",253,0.475313926269965
"PPP2R2A",253,0.838287770486295
"PPP3R1",253,0.592868304807846
"PRKD3",253,0.515406008197454
"PTK2B",253,0.0005624344131192
"RC3H2",253,0.381268521935321
"RFESD",253,0.133620985493316
"RNF34",253,0.139325348416423
"SIK3",253,1.7370989693243
"SLC25A51",253,0.267962316655376
"THBD",253,0.420902947577959
"VIPR2",253,0.375734114710157
"VPS26A",253,0.331370437214069
"WBP4",253,0.239886250971437
"XKR9",253,0.248094989871023
"ZMYM5",253,0.53182424954494
"ZNF140",253,0.645007773685273
"ZNF358",253,0.449285102220046
"ZNF600",253,0.230156683579301
"ZNF699",253,0.469151428856759
"ZNF821",253,0.176652529154932
"C10orf10",254,0.721109681140703
"CCDC120",254,1.71839923985687
"CRTC1",254,0.432891141905547
"DMTN",254,1.86399176847764
"FAM134B",254,0.670034443416606
"FAM83F",254,0.734564396467535
"FKBP5",254,1.67579222962384
"JOSD2",254,1.0411015691275
"PLEKHA3",254,4.28569402705532
"TFEB",254,1
"ABCB10",255,1.86381759955773
"ABCB9",255,0.241874320438634
"ACTN2",255,0.254773516518397
"ARL4D",255,0.300597483107615
"CD248",255,1.38802949980716
"CD7",255,0.697561395904117
"CEP44",255,0.436764372070497
"E2F1",255,1.19520023657404
"FAM101B",255,0.612367147545987
"LYSMD2",255,0.420896371627236
"LYST",255,0.190607020781725
"NMNAT3",255,0.774411260143103
"PIPOX",255,0.855958205372585
"PKN1",255,1.27090555924888
"PPP1R16A",255,1.02646110805434
"PPP1R3F",255,0.0859405863676399
"RAB11FIP3",255,0.216407558855253
"RAB9A",255,0.260041471615747
"RABL2B",255,0.608192954673728
"RS1",255,0.347227693915252
"SEPT5",255,0.157945487614273
"TAS2R31",255,0.598376679383968
"THBS4",255,0.755250147937317
"THRA",255,1
"TSPAN16",255,0.303106565719778
"VMA21",255,0.155912278445838
"BTBD3",256,0.357847366912683
"C16orf46",256,0.185133536567319
"C1orf21",256,1.43971353457619
"CCDC50",256,0.223187864463264
"CDH6",256,0.269858102522301
"CDK14",256,0.720199029497355
"CERS6",256,1.67556473814556
"CLVS2",256,0.514843789408377
"DPY19L3",256,0.376496341775184
"FAM114A1",256,0.226725297431121
"FGF13",256,0.123076348267233
"FUT8",256,2.04693928276469
"GALNT13",256,0.503731680084848
"GK5",256,1.52638219608572
"GPRIN3",256,0.343993386335605
"HEBP1",256,0.823244077183934
"INPP4B",256,1.86223414545731
"JAM2",256,0.234095515530819
"LRRC8C",256,0.209984087643637
"LRRC9",256,0.404655165225658
"MAN1A2",256,0.56670359384334
"MITF",256,1.1150804917765
"MPPED2",256,1.30677478680671
"MYRIP",256,0.714399923711549
"NEGR1",256,0.966072974241668
"NOS1AP",256,1.15571767006702
"NT5C3A",256,0.387887416271881
"P4HA1",256,1.04338305336736
"PDGFD",256,1.66084709860744
"PLAA",256,0.182080080216012
"PLCB1",256,1.30812145653754
"PLCB4",256,0.572335849454252
"PLD1",256,0.623953822551046
"PLEKHA2",256,1.12999343269192
"PRSS12",256,0.794391878607799
"RALYL",256,1.46092936619539
"RNF111",256,0.906443939162156
"RNF141",256,2.00163962347085
"RNF182",256,0.90249329977479
"RUNX1",256,0.254348589455381
"SEC24B",256,0.946577234389487
"SEC24D",256,0.160309576714129
"SFXN1",256,0.18356480505255
"SLC25A28",256,0.263396539287613
"SLC44A5",256,0.76262256844205
"SOCS5",256,0.227938743217889
"SP3",256,0.691936467491416
"TMEM136",256,0.227702603190571
"TMEM50B",256,0.322449822782425
"TPD52L1",256,0.0560761539221497
"TTC29",256,0.20037651996679
"TTC39C",256,0.577878427318454
"ZNF250",256,3.02611189939345
"ZNF594",256,0.336471021564686
"ADRA2A",257,0.383873250173071
"AEBP2",257,0.137193019697298
"AK5",257,0.282633364953296
"AKAP1",257,0.748162538037032
"ALDH1A2",257,0.498718474064368
"AMD1",257,0.878217244102304
"ANP32A",257,0.0980268676355833
"ANP32B",257,1.6176411204147
"AP1G1",257,0.990280465646604
"APPL1",257,0.394333482672775
"ARF3",257,0.583244628066558
"ARID1A",257,0.462295988279735
"ARSB",257,0.157897256177715
"ASF1A",257,1.92244085321136
"ATP6V1E2",257,0.326448834575123
"BCAT2",257,0.530522022086086
"BHLHE41",257,0.0248010560428646
"BRIX1",257,2.29675834952914
"C12orf45",257,1.40084613010751
"C14orf166",257,0.208960562386445
"CADM4",257,1.62928854092077
"CALU",257,1.25687368965384
"CAPN7",257,0.511831494943698
"CARD10",257,0.334556787766557
"CCNB2",257,0.108779004307665
"CD63",257,1.00972597581262
"CDC37",257,1.21521213302841
"CECR1",257,0.640210527537336
"CFP",257,0.148533563529022
"CHMP2B",257,2.30859549747897
"CHMP4B",257,0.162515099051343
"CHST11",257,0.0312656000935658
"CLEC12A",257,0.0058536434576652
"CMPK2",257,0.386119763187058
"CMTM6",257,0.484058204783237
"CNN3",257,0.424958662354988
"CNR1",257,0.642156462433645
"CPE",257,0.493564582420034
"CRTAP",257,0.24508585579583
"CSF3R",257,3.23181972367214
"CTAGE9",257,0.328695898510289
"CTSB",257,0.543379223115845
"DCLK2",257,2.0341433877419
"DCTD",257,0.782515295849658
"DEGS1",257,0.1181897151391
"DHX30",257,0.44639864285874
"DLGAP1",257,0.278468901279582
"DNAJC10",257,0.287912227608762
"DRAM1",257,0.135171678128968
"DSP",257,0.0762415420623748
"DTNB",257,0.371391877605188
"DUSP6",257,0.254041199923409
"DZIP3",257,0.242264651513389
"EIF2AK2",257,0.307553846975825
"EIF2S3",257,0.183664033511203
"EIF5B",257,0.955092087875388
"ELOVL2",257,0.639785381341665
"EOGT",257,0.777292100630515
"EPRS",257,0.972759298912484
"FAM150A",257,0.533460748451054
"FAM183A",257,0.35620562466118
"FAM207A",257,0.190356732300001
"FAM210B",257,0.435728990914338
"FAM91A1",257,0.418857135215969
"FOXA1",257,0.21767193147342
"FST",257,0.722033322850951
"GABPA",257,0.485156658069215
"GDI2",257,1.17759252033796
"GIPC1",257,0.157319709829686
"GPC1",257,0.208693392923802
"GPR137B",257,0.674581543507226
"GRK6",257,2.93644425296784
"H2AFZ",257,1.40895162218043
"HDAC2",257,1.85528576175682
"HIBCH",257,0.209535325863127
"HK2",257,0.429151080786061
"HMGB1",257,0.151716968719286
"HNRNPD",257,2.24933815457924
"HNRNPF",257,1.8240312083135
"HNRNPK",257,1.40355411769617
"HNRNPU",257,1.03614605157016
"HOOK3",257,0.194840159930853
"IDH2",257,0.751652895249653
"IRF2BP2",257,0.763440339240179
"ITGB5",257,0.633627666330883
"ITM2B",257,0.276516680487821
"KCTD12",257,0.403629357395849
"KDSR",257,0.604673202984839
"KIAA0100",257,0.0002394261711409
"KIAA1024",257,0.364042743722764
"LCA5L",257,0.476292660005866
"LDHB",257,0.715826577010342
"LPCAT4",257,0.718400025462271
"LRP10",257,0.614286159186075
"LRPAP1",257,0.67000116621586
"LRRC58",257,0.326606995406403
"MAOB",257,2.15198399468975
"MCUR1",257,0.211694745007958
"MSL1",257,0.850010367204074
"MZT1",257,0.53448286696278
"NAP1L1",257,0.318844990478962
"NCOA4",257,0.293867627079506
"NMI",257,0.32833082040675
"NOP56",257,0.240324572549236
"NPTX2",257,0.0100857503320592
"NR3C1",257,1.61642635659753
"NUDT3",257,0.193180583336824
"PABPC5",257,0.521211164836665
"PACS1",257,0.156736056998185
"PARP1",257,0.488722133742035
"PDIA4",257,1.13248574683846
"PEX5L",257,0.753179340818025
"PFN2",257,0.48383676236567
"PGRMC1",257,0.0983196086514491
"PKM",257,2.07261057130885
"PMAIP1",257,1.64269550373885
"PPFIA2",257,0.659032106028699
"PRDX6",257,0.0837337390011931
"PROZ",257,0.535437225945681
"PRRC2A",257,0.592141510440678
"PSMD11",257,0.76180324903538
"PTHLH",257,0.381656014468613
"PXDN",257,0.644657239160389
"RAC1",257,0.183573148977965
"RANBP2",257,0.76172224249761
"RANBP3",257,0.222279785552881
"REPIN1",257,0.192479192127902
"RHOA",257,0.280359364159692
"RRM2",257,0.200562680935392
"RTN3",257,0.368133343178408
"S100A11",257,0.356835834451076
"S100PBP",257,0.164087159093621
"SCAI",257,0.150230149633281
"SDCBP",257,0.343252469600929
"SEC61G",257,0.815851530601649
"SELT",257,0.194292344850886
"SEPN1",257,1.04575600308838
"SF3B3",257,1.13859238684878
"SGSM2",257,0.216437562876077
"SLC30A10",257,0.228839764529477
"SLC44A2",257,0.439646113177294
"SMAD5",257,1.43357259935084
"SMO",257,0.210992985693212
"SNTB2",257,0.32334261946501
"SOX4",257,1.55838297142719
"SPECC1",257,0.332856860772644
"SPINT2",257,0.254954183144721
"SPTAN1",257,1.05699302650725
"ST13",257,1.45563207976247
"STEAP2",257,2.32100609255644
"TBC1D10A",257,0.254269981294011
"TCEAL4",257,0.386483194969036
"TMEM168",257,0.352038088703739
"TMEM231",257,0.308635710496207
"TNFRSF21",257,1.34459115143321
"TOMM20",257,1.15902501842345
"TPM1",257,2.3450909270235
"TSPAN3",257,0.79940302986609
"TTLL2",257,2.13569515678989e-06
"UBQLN1",257,0.450235917140358
"UBR7",257,2.03638021057419
"UBTF",257,0.696250285427807
"UBXN4",257,0.154938841904193
"URGCP",257,0.730500066711246
"USP7",257,0.466351044803717
"VEZF1",257,0.755737898980476
"ZC3H7A",257,0.225065071093721
"ZNF281",257,0.31128534693509
"DOC2B",258,0.923152188358295
"GPR176",258,1.29726284366231
"LYSMD4",258,1.59555901585152
"PLSCR5",258,0.428831679421155
"GRIK5",259,5.17105198252692
"VILL",259,1.72058341705249
"ATPAF2",260,1.29224523060104
"FAAH",260,2.54269120943084
"GNAZ",260,0.969330824027006
"MGLL",260,0.438292588929334
"SGCB",260,0.757722168653661
"SPTLC1",260,1.9308315444489
"SUV39H2",260,1.06313544811231
"C6orf203",261,3.48218020701041
"CERS5",261,1.59607927200566
"CHORDC1",261,1.79370788484513
"FSIP2",261,1.09124138088351
"MORC2",261,1.75280250622762
"PGAM1",261,1.48104439442233
"ATP13A1",262,1.37807415545477
"UIMC1",262,0.20723462024947
"ZMAT3",262,0.164910890197509
"AAGAB",263,2.82938827536883
"IRAK4",263,1.62353607881475
"MTRF1L",263,1.05400023668915
"NGLY1",263,0.750401453545206
"PEX5",263,1.23091053450219
"ZNF662",263,2.51235534228557
"ANKRD30BL",264,0.307259897748318
"ATP5S",264,0.213149714929136
"EFCAB11",264,1.50060705813969
"FAM185A",264,0.710137504347371
"MAPKAPK3",264,0.5490911024013
"OMA1",264,0.413790952776502
"PCF11",264,0.402890801858593
"PTPDC1",264,0.911147409056629
"SENP5",264,0.33083754932554
"SLC22A17",264,0.24991754950277
"SPAG16",264,0.198191703835118
"ABR",265,1.3390482083457
"ADIPOR1",265,0.0043684440065049
"ATP2A1",265,0.246090947154062
"ATP5E",265,0.779116587153599
"ATP6V1A",265,1.50134159804333
"B9D1",265,2.17522758131211
"BASP1",265,0.192923849595055
"BRINP3",265,1.72026834736407
"C1QTNF1",265,0.57103734253317
"C5orf24",265,0.422531313109637
"CASP9",265,2.49520495677828
"CBX3",265,1.20917792028374
"CCDC113",265,0.686336923438439
"CCNG2",265,0.16007067722001
"COL1A1",265,0.0589173580903748
"CPLX2",265,0.420866187459501
"CYP27C1",265,1.81703960248102
"E2F8",265,0.131890611482383
"FAR2",265,0.327542778653258
"GATA1",265,0.911819194150286
"HAPLN1",265,0.385037763135059
"HAS1",265,0.266286292754181
"HCN2",265,0.639837774866456
"HDAC7",265,1.01297126370476
"HSPA1L",265,0.852709583774461
"ISY1",265,0.99296312610416
"KCNQ4",265,0.857470566583452
"KIT",265,0.402233448759642
"KTN1",265,0.24941646791061
"LAMP2",265,1.04657724031745
"LUZP1",265,0.199596455374208
"LYSMD3",265,3.60048109203996
"MAPK1IP1L",265,0.713219099340219
"MARCH11",265,0.312496041309065
"MMD2",265,0.471638091782701
"MRAP",265,2.38267682201318
"MS4A4A",265,0.870175597602158
"MTA1",265,2.04965061568865
"NACA",265,0.211623390051552
"NCK2",265,0.442068414286975
"NR2E1",265,0.600283883473467
"P2RX2",265,0.446011748625665
"PAPOLA",265,0.8293786283174
"PIK3R1",265,0.222351517592464
